t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626545.202375,0.0925,-38.56748962402344,37.28190994262695,-0.0038,1.2893,14.8692,-9.9989,-13.1373,,enc,
1786626545.303494,0.1011,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.8688,-9.9987,-13.0079,,enc,
1786626545.403309,0.0998,-38.56748962402344,37.28190994262695,-0.0038,1.2893,14.8684,-9.9986,-12.8792,,enc,
1786626545.517749,0.1144,-38.480037689208984,37.255672454833984,-0.0036,1.2874,14.8680,-9.9986,-12.7319,,enc,
1786626545.609381,0.0916,-38.185638427734375,36.91278076171875,-0.0037,1.2765,14.8677,-9.9985,-12.6149,,enc,
1786626545.736870,0.1275,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.8671,-9.9986,-12.4517,,enc,
1786626545.812703,0.0758,-38.38383483886719,36.7309455871582,-0.0048,1.2768,14.8668,-9.9987,-12.3549,,enc,
1786626545.945188,0.1325,-38.185638427734375,36.7309455871582,-0.0043,1.2734,14.8662,-9.9989,-12.1862,,enc,
1786626546.013478,0.0683,-38.38383483886719,37.0982551574707,-0.0038,1.2830,14.8660,-9.9990,-12.0986,,enc,
1786626546.219222,0.2057,-38.36747360229492,37.09461975097656,-0.0037,1.2827,14.8654,-9.9995,-11.8347,,enc,
1786626546.249382,0.0302,-38.185638427734375,36.7309455871582,-0.0043,1.2734,14.8654,-9.9996,-11.7963,,enc,
1786626546.316468,0.0671,-22.002201080322266,21.45669174194336,-0.0016,0.7387,14.8653,-9.9997,-11.7467,,enc,
1786626546.417077,0.1006,-15.794305801391602,12.672175407409668,-0.0092,0.4839,14.8647,-10.0004,-11.6980,,enc,
1786626546.516088,0.0990,-39.822166442871094,38.73114776611328,-0.0032,1.3352,14.8645,-10.0007,-11.5658,,enc,
1786626546.616457,0.1004,-38.9348030090332,37.4655647277832,-0.0043,1.2987,14.8643,-10.0010,-11.4355,,enc,
1786626546.716300,0.0998,-18.9056339263916,18.5455265045166,-0.0011,0.6366,14.8643,-10.0011,-11.3719,,enc,
1786626546.818477,0.1022,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626546.929794,0.1113,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.018683,0.0889,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.124712,0.1060,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.364419,0.2397,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.375396,0.0110,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.423417,0.0480,-0.0,-0.0,-0.0000,0.0000,14.8643,-10.0011,-11.3719,,enc,
1786626547.522466,0.0990,-36.3708381652832,33.1298713684082,-0.0095,1.1814,14.8641,-10.0021,-11.2549,,enc,
1786626547.624841,0.1024,-19.63832664489746,19.274654388427734,-0.0011,0.6614,14.8640,-10.0022,-11.1872,,enc,
1786626547.725060,0.1002,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626547.825585,0.1005,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626547.928628,0.1030,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.027882,0.0993,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.145025,0.1171,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.229104,0.0841,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.331402,0.1023,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.436515,0.1051,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.531079,0.0946,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.634513,0.1034,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.734842,0.1003,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.832597,0.0978,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626548.934248,0.1017,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.035270,0.1010,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.136878,0.1016,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.237601,0.1007,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.340197,0.1026,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.442726,0.1025,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.544815,0.1021,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.643690,0.0989,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.743435,0.0997,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.846265,0.1028,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
1786626549.941427,0.0952,-0.0,-0.0,-0.0000,0.0000,14.8640,-10.0022,-11.1872,,enc,
