t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483521.962896,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.066089,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.162160,0.0961,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.266201,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.365111,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.465815,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.569501,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.675719,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.770271,0.0946,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.872449,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483522.974758,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.081064,0.1063,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.174373,0.0933,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.277452,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.377426,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.482152,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.583101,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.681353,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.782482,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.884077,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483523.984221,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.086386,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.184797,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.287991,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.387423,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.489737,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.591334,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.692271,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.793688,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.896286,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483524.997339,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.099391,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.200020,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.301353,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.401244,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.504075,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.603227,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.705138,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.805692,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483525.906813,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.007227,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.264166,0.2569,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.264225,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.310666,0.0464,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.524332,0.2137,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.524393,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.764078,0.2397,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.764134,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483526.819288,0.0552,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.014203,0.1949,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.026584,0.0124,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.256635,0.2301,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.256686,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.324343,0.0677,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.523319,0.1990,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.525565,0.0022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.762349,0.2368,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.762405,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483527.829742,0.0673,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.017162,0.1874,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.035761,0.0186,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.270435,0.2347,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.270494,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.339422,0.0689,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.543390,0.2040,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.545926,0.0025,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.773256,0.2273,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.773297,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483528.837992,0.0647,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.027475,0.1895,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.039076,0.0116,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.279370,0.2403,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.279408,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.344941,0.0655,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.542125,0.1972,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.545235,0.0031,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.782551,0.2373,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.782589,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483529.848153,0.0656,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.031349,0.1832,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.050053,0.0187,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.289946,0.2399,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.289982,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.356265,0.0663,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.555707,0.1994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.555750,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.859974,0.3042,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.860040,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.864639,0.0046,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483530.962131,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.064716,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.162202,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.262319,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.363550,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.466215,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.571189,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.673663,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.777136,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.871283,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483531.970363,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.071205,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.173547,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.276173,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.380998,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.480084,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.578519,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.682292,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.782572,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.882968,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483532.984805,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.087629,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.188857,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.300568,0.1117,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.390440,0.0899,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.489578,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.592880,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.691463,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.792403,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.894078,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483533.992140,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.093034,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.194965,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.294637,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.402219,0.1076,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.507363,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.595446,0.0881,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.698348,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.810499,0.1122,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483534.901745,0.0912,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.002107,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.103015,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.202207,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.304641,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.558808,0.2542,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.558851,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.612296,0.0534,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.715010,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.816228,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483535.919231,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.021964,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.121329,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.216022,0.0947,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.332278,0.1163,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.428022,0.0957,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.516772,0.0888,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.633962,0.1172,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.717976,0.0840,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.821263,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483536.920393,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.020672,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.124784,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.224468,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.325627,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.427818,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.527234,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.630779,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.759427,0.1286,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.830637,0.0712,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483537.932314,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.033199,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.136776,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.240378,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.339006,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.442932,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.545117,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.642582,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.754155,0.1116,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.842845,0.0887,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483538.945175,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.046348,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.145638,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.247884,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.349807,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.453954,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.553391,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.652151,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.754866,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.855439,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483539.955361,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.058676,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.156443,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.257817,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.358227,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.461782,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.560298,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.661374,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.761679,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.864211,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483540.966053,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.066269,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.257853,0.1916,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.268293,0.0104,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.518814,0.2505,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.518866,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.596856,0.0780,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.758036,0.1612,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483541.772727,0.0147,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.011451,0.2387,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.011496,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.073347,0.0619,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.264123,0.1908,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.281851,0.0177,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.505751,0.2239,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.505827,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.581914,0.0761,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.759688,0.1778,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483542.782354,0.0227,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.016012,0.2337,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.016067,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.094874,0.0788,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.270683,0.1758,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.295537,0.0249,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.524962,0.2294,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.525080,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.599225,0.0741,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.770603,0.1714,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483543.804265,0.0337,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.025499,0.2212,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.025548,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.094774,0.0692,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.277400,0.1826,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.296506,0.0191,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.534778,0.2383,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.534850,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.599536,0.0647,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.779263,0.1797,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483544.800837,0.0216,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.031673,0.2308,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.031727,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.105054,0.0733,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.288325,0.1833,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.308545,0.0202,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.547440,0.2389,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.547483,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.613495,0.0660,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.852857,0.2394,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.852886,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483545.922573,0.0697,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.018822,0.0962,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.122365,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.225113,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.331835,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.424241,0.0924,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.528455,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.626318,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.726481,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.830146,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483546.931377,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.031319,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.133189,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.234684,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.335193,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.437842,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.540160,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.639631,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.739305,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.841101,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483547.943246,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483548.042169,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483548.143372,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
