t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785244483.266520,0.1007,34.9304084777832,21.78649139404297,0.1663,-0.2234,1.7393,0.8715,2.7953
1785244483.368659,0.1021,34.548912048339844,21.45669174194336,0.1642,-0.2225,1.7236,0.8776,2.7726
1785244483.469742,0.1011,34.185237884521484,21.45669174194336,0.1632,-0.2164,1.7084,0.8839,2.7507
1785244483.572042,0.1023,33.6700325012207,21.60643768310547,0.1621,-0.2051,1.6932,0.8905,2.7298
1785244483.671201,0.0992,33.821563720703125,21.45669174194336,0.1621,-0.2102,1.6786,0.8972,2.7089
1785244483.779263,0.1081,33.821563720703125,21.27485466003418,0.1616,-0.2133,1.6629,0.9049,2.6859
1785244483.875210,0.0959,33.8500862121582,21.42638397216797,0.1621,-0.2112,1.6491,0.9121,2.6656
1785244483.979050,0.1038,33.8500862121582,21.2463321685791,0.1616,-0.2142,1.6344,0.9201,2.6434
1785244484.077182,0.0981,33.24150466918945,22.58953094482422,0.1637,-0.1811,1.6204,0.9280,2.6256
1785244484.178476,0.1013,32.548709869384766,24.18423843383789,0.1663,-0.1422,1.6059,0.9365,2.6112
1785244484.279643,0.1012,32.5897102355957,24.30724334716797,0.1668,-0.1408,1.5914,0.9453,2.5970
1785244484.388101,0.1085,32.00320053100586,25.45709228515625,0.1685,-0.1113,1.5759,0.9549,2.5849
1785244484.479663,0.0916,31.955923080444336,25.71166229248047,0.1691,-0.1061,1.5629,0.9632,2.5752
1785244484.579263,0.0996,31.772266387939453,25.89531707763672,0.1691,-0.0999,1.5487,0.9724,2.5652
1785244484.682283,0.1030,31.772266387939453,25.528005599975586,0.1680,-0.1061,1.5343,0.9820,2.5543
1785244484.782758,0.1005,31.869497299194336,25.74767303466797,0.1689,-0.1041,1.5203,0.9916,2.5438
1785244484.889771,0.1070,31.329336166381836,26.46788787841797,0.1695,-0.0826,1.5054,1.0019,2.5350
1785244484.989134,0.0994,31.457691192626953,26.54810905456543,0.1701,-0.0835,1.4916,1.0116,2.5267
1785244485.087477,0.0983,31.094018936157227,26.366273880004883,0.1685,-0.0804,1.4781,1.0213,2.5188
1785244485.187415,0.0999,31.329336166381836,26.287832260131836,0.1689,-0.0857,1.4645,1.0313,2.5102
1785244485.288938,0.1015,31.094018936157227,26.91178321838379,0.1701,-0.0711,1.4506,1.0416,2.5030
1785244485.391917,0.1030,30.969226837158203,27.008047103881836,0.1700,-0.0673,1.4367,1.0521,2.4961
1785244485.496253,0.1043,31.275854110717773,26.72994613647461,0.1701,-0.0773,1.4226,1.0629,2.4880
1785244485.594237,0.0980,30.7303466796875,26.72994613647461,0.1685,-0.0680,1.4095,1.0730,2.4814
1785244485.695450,0.1012,30.609121322631836,27.188100814819336,0.1695,-0.0582,1.3960,1.0836,2.4755
1785244485.850378,0.1549,30.912181854248047,27.275455474853516,0.1706,-0.0618,1.3754,1.1001,2.4659
1785244485.925125,0.0747,30.366674423217773,27.09362030029297,0.1685,-0.0556,1.3656,1.1081,2.4617
1785244486.021544,0.0964,30.789175033569336,27.008047103881836,0.1695,-0.0643,1.3530,1.1184,2.4555
1785244486.115347,0.0938,30.429067611694336,27.008047103881836,0.1684,-0.0582,1.3408,1.1285,2.4501
1785244486.203173,0.0878,30.609121322631836,27.188100814819336,0.1695,-0.0582,1.3294,1.1380,2.4450
1785244486.308447,0.1053,30.609121322631836,27.188100814819336,0.1695,-0.0582,1.3158,1.1496,2.4388
1785244486.408202,0.0998,30.609121322631836,27.008047103881836,0.1689,-0.0612,1.3030,1.1605,2.4327
1785244486.509570,0.1014,30.609121322631836,27.008047103881836,0.1689,-0.0612,1.2901,1.1718,2.4265
1785244486.609187,0.0996,26.366273880004883,27.82096290588379,0.1589,0.0247,1.2781,1.1821,2.4290
1785244486.711690,0.1025,21.42638397216797,29.168691635131836,0.1484,0.1316,1.2664,1.1919,2.4425
1785244486.814900,0.1032,22.14659881591797,28.80858612060547,0.1494,0.1132,1.2545,1.2017,2.4542
1785244486.930656,0.1158,11.637527465820312,28.730146408081055,0.1184,0.2905,1.2436,1.2100,2.4878
1785244487.019412,0.0888,-0.0,30.068960189819336,0.0882,0.5111,1.2372,1.2145,2.5332
1785244487.119210,0.0998,-0.0,29.52880096435547,0.0866,0.5019,1.2299,1.2191,2.5833
1785244487.222222,0.1030,-0.0,29.168691635131836,0.0855,0.4958,1.2222,1.2234,2.6343
1785244487.344219,0.1220,-0.0,29.348745346069336,0.0861,0.4989,1.2127,1.2279,2.6952
1785244487.428664,0.0844,-0.0,29.888906478881836,0.0876,0.5081,1.2059,1.2308,2.7381
1785244487.527422,0.0988,-0.0,30.068960189819336,0.0882,0.5111,1.1977,1.2338,2.7886
1785244487.626615,0.0992,-0.0,29.752065658569336,0.0872,0.5057,1.1895,1.2364,2.8387
1785244487.729925,0.1033,-0.0,30.249011993408203,0.0887,0.5142,1.1806,1.2386,2.8919
1785244487.831857,0.1019,-0.0,29.888906478881836,0.0876,0.5081,1.1719,1.2404,2.9436
1785244487.943972,0.1121,-5.401609420776367,30.068960189819336,0.0723,0.6029,1.1638,1.2415,3.0112
1785244488.037971,0.0940,-21.9665470123291,29.888906478881836,0.0232,0.8814,1.1616,1.2416,3.0941
1785244488.136365,0.0984,-21.2463321685791,29.888906478881836,0.0253,0.8692,1.1591,1.2415,3.1796
1785244488.240075,0.1037,-21.42638397216797,30.068960189819336,0.0253,0.8753,1.1565,1.2411,3.2704
1785244488.340184,0.1001,-21.27485466003418,30.184837341308594,0.0261,0.8747,1.1540,1.2406,3.3580
1785244488.441715,0.1015,-21.093017578125,30.184837341308594,0.0267,0.8716,1.1514,1.2398,3.4465
1785244488.541440,0.0997,-21.093017578125,30.184837341308594,0.0267,0.8716,1.1489,1.2387,3.5334
1785244488.645638,0.1042,-20.88622283935547,30.249011993408203,0.0275,0.8692,1.1464,1.2374,3.6240
1785244488.747472,0.1018,-20.88622283935547,30.429067611694336,0.0280,0.8723,1.1440,1.2359,3.7128
1785244488.846406,0.0989,-22.03856658935547,30.303028106689453,0.0242,0.8897,1.1421,1.2344,3.8008
1785244488.957675,0.1113,-27.457292556762695,30.912181854248047,0.0101,0.9922,1.1413,1.2336,3.9112
1785244489.052971,0.0953,-26.997243881225586,30.670339584350586,0.0108,0.9802,1.1406,1.2328,4.0046
1785244489.146939,0.0940,-26.813589096069336,30.670339584350586,0.0113,0.9771,1.1400,1.2320,4.0964
1785244489.259556,0.1126,-27.18090057373047,31.037647247314453,0.0113,0.9896,1.1394,1.2309,4.2079
1785244489.346794,0.0872,13.406794548034668,10.1010103225708,0.0689,-0.0562,1.1365,1.2256,4.2030
1785244489.448980,0.1022,27.09362030029297,-0.0,0.0794,-0.4605,1.1322,1.2187,4.1559
1785244489.549483,0.1005,25.45709228515625,-0.0,0.0746,-0.4327,1.1280,1.2125,4.1124
1785244489.650618,0.1011,25.20751190185547,-0.0,0.0739,-0.4285,1.1235,1.2065,4.0691
1785244489.752606,0.1020,19.6258487701416,2.3406972885131836,0.0644,-0.2938,1.1194,1.2014,4.0391
1785244489.855821,0.1032,-26.184436798095703,28.18463706970215,0.0059,0.9242,1.1190,1.2009,4.1345
1785244489.976718,0.1209,-24.00240135192871,26.91178321838379,0.0085,0.8654,1.1186,1.2000,4.2391
1785244490.065314,0.0886,-23.76708221435547,26.82799530029297,0.0090,0.8600,1.1183,1.1992,4.3153
1785244490.160180,0.0949,-23.58702850341797,26.64794158935547,0.0090,0.8539,1.1180,1.1984,4.3963
1785244490.261776,0.1016,-22.50670623779297,29.348745346069336,0.0201,0.8814,1.1175,1.1964,4.4859
1785244490.363900,0.1021,-21.9665470123291,30.249011993408203,0.0243,0.8876,1.1172,1.1940,4.5765
1785244490.465643,0.1017,-22.14659881591797,30.249011993408203,0.0238,0.8906,1.1171,1.1916,4.6671
1785244490.605428,0.1398,-21.820363998413086,30.003000259399414,0.0240,0.8809,1.1174,1.1882,4.7903
1785244490.758693,0.1533,-21.42638397216797,30.609121322631836,0.0269,0.8845,1.1182,1.1842,4.9258
1785244490.786133,0.0274,-20.88622283935547,31.689441680908203,0.0317,0.8937,1.1184,1.1834,4.9504
1785244490.899343,0.1132,-2.3406972885131836,4.501341342926025,0.0063,0.1163,1.1186,1.1827,4.9635
1785244491.062610,0.1633,-0.0,-0.18005365133285522,-0.0005,-0.0031,1.1186,1.1827,4.9630
1785244491.535125,0.4725,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244491.572763,0.0376,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244491.757667,0.1849,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244491.975964,0.2183,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244492.030328,0.0544,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244492.243694,0.2134,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244492.481102,0.2374,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244492.731127,0.2500,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244492.811836,0.0807,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.309664,0.4978,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.500190,0.1905,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.529043,0.0289,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.573059,0.0440,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.769451,0.1964,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.803848,0.0344,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.803939,0.0001,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.803951,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.803959,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.803968,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244493.834504,0.0305,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.014256,0.1798,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.014302,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.014313,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.014322,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.014330,0.0000,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.061527,0.0472,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.237566,0.1760,-0.0,-0.0,-0.0000,0.0000,1.1186,1.1827,4.9630
1785244494.267346,0.0298,-0.0,8.64257526397705,0.0253,0.1469,1.1188,1.1820,4.9674
1785244494.308395,0.0410,-0.0,27.548208236694336,0.0808,0.4683,1.1197,1.1788,4.9866
1785244494.335432,0.0270,-0.0,26.10778045654297,0.0766,0.4438,1.1203,1.1768,4.9986
1785244494.515385,0.1800,-0.0,26.10778045654297,0.0766,0.4438,1.1252,1.1640,5.0785
1785244494.757840,0.2425,-0.0,25.92772674560547,0.0760,0.4407,1.1336,1.1476,5.1853
1785244494.800366,0.0425,-0.0,25.92772674560547,0.0760,0.4407,1.1351,1.1447,5.2041
1785244495.004924,0.2046,11.386592864990234,26.997243881225586,0.1125,0.2653,1.1471,1.1250,5.2584
1785244495.028367,0.0234,24.016387939453125,29.490711212158203,0.1569,0.0931,1.1490,1.1219,5.2605
1785244495.062476,0.0341,22.77318572998047,29.017446517944336,0.1519,0.1061,1.1517,1.1175,5.2642
1785244495.236146,0.1737,22.72954559326172,29.275653839111328,0.1525,0.1113,1.1660,1.0952,5.2835
1785244495.266520,0.0304,22.86681365966797,29.52880096435547,0.1536,0.1132,1.1686,1.0913,5.2869
1785244495.488572,0.2221,23.22692108154297,30.429067611694336,0.1573,0.1224,1.1883,1.0625,5.3141
1785244495.530999,0.0424,23.22692108154297,30.429067611694336,0.1573,0.1224,1.1921,1.0570,5.3193
1785244495.562685,0.0317,22.86681365966797,30.609121322631836,0.1568,0.1316,1.1950,1.0529,5.3235
1785244495.575402,0.0127,23.22692108154297,31.149282455444336,0.1594,0.1347,1.1962,1.0513,5.3252
1785244495.744292,0.1689,23.093217849731445,31.275854110717773,0.1594,0.1391,1.2122,1.0296,5.3487
1785244495.790323,0.0460,23.04686737060547,31.149282455444336,0.1589,0.1377,1.2165,1.0238,5.3550
1785244495.804549,0.0142,22.6867618560791,31.149282455444336,0.1579,0.1438,1.2179,1.0220,5.3571
1785244495.819711,0.0152,22.86681365966797,31.329336166381836,0.1589,0.1438,1.2193,1.0201,5.3592
1785244495.987438,0.1677,22.6867618560791,31.509389877319336,0.1589,0.1500,1.2359,0.9992,5.3844
1785244496.006183,0.0187,22.6867618560791,31.509389877319336,0.1589,0.1500,1.2378,0.9969,5.3872
1785244496.028136,0.0220,22.54770851135254,31.457691192626953,0.1584,0.1515,1.2400,0.9942,5.3905
1785244496.056969,0.0288,22.54770851135254,31.639528274536133,0.1589,0.1545,1.2429,0.9906,5.3950
1785244496.159770,0.1028,22.32665252685547,31.689441680908203,0.1584,0.1591,1.2533,0.9781,5.4114
1785244496.260339,0.1006,22.22222137451172,31.404958724975586,0.1572,0.1561,1.2637,0.9662,5.4271
1785244496.359492,0.0992,22.184038162231445,31.457691192626953,0.1573,0.1576,1.2741,0.9546,5.4427
1785244496.483834,0.1243,22.184038162231445,31.639528274536133,0.1578,0.1607,1.2875,0.9402,5.4627
1785244496.578663,0.0948,21.78649139404297,31.329336166381836,0.1557,0.1622,1.2977,0.9296,5.4780
1785244496.811515,0.2329,22.002201080322266,31.821365356445312,0.1578,0.1669,1.3242,0.9041,5.5169
1785244496.995459,0.1839,21.60643768310547,31.509389877319336,0.1557,0.1683,1.3454,0.8849,5.5479
1785244497.039430,0.0440,8.2644624710083,12.488521575927734,0.0609,0.0718,1.3474,0.8831,5.5510
1785244497.076376,0.0369,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.113942,0.0376,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.398512,0.2846,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.406065,0.0076,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.444634,0.0386,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.513464,0.0688,-0.0,-0.0,-0.0000,0.0000,1.3474,0.8831,5.5510
1785244497.716811,0.2033,-12.783808708190918,13.323970794677734,0.0016,0.4438,1.3477,0.8829,5.6413
1785244497.889641,0.1728,-22.58953094482422,28.099172592163086,0.0162,0.8616,1.3502,0.8816,5.7902
1785244498.091487,0.2018,-21.9665470123291,27.008047103881836,0.0148,0.8325,1.3530,0.8806,5.9582
1785244498.232196,0.1407,-21.42638397216797,26.82799530029297,0.0158,0.8202,1.3552,0.8802,6.0736
1785244498.334625,0.1024,-21.60643768310547,26.82799530029297,0.0153,0.8233,1.3567,0.8800,6.1580
1785244498.744350,0.4097,-21.42638397216797,26.64794158935547,0.0153,0.8172,1.3629,0.8813,6.4928
1785244498.992839,0.2485,-21.42638397216797,28.268423080444336,0.0201,0.8447,1.3674,0.8833,6.7027
1785244499.141325,0.1485,-21.9665470123291,30.249011993408203,0.0243,0.8876,1.3705,0.8852,6.8345
1785244499.164850,0.0235,-21.42638397216797,30.429067611694336,0.0264,0.8814,1.3710,0.8855,6.8552
1785244499.334772,0.1699,-21.2463321685791,30.249011993408203,0.0264,0.8753,1.3744,0.8885,7.0039
1785244499.431435,0.0967,-16.00160026550293,27.639127731323242,0.0341,0.7418,1.3767,0.8908,7.0756
1785244499.484901,0.0535,30.789175033569336,1.4404292106628418,0.0945,-0.4989,1.3803,0.8943,7.0490
1785244499.795216,0.3103,13.864130973815918,-0.0,0.0407,-0.2357,1.3900,0.9024,6.9758
1785244499.977472,0.1823,-0.0,-0.0,-0.0000,0.0000,1.3900,0.9024,6.9758
1785244500.173529,0.1961,-0.0,-0.0,-0.0000,0.0000,1.3900,0.9024,6.9758
1785244500.377371,0.2038,-0.0,-0.0,-0.0000,0.0000,1.3900,0.9024,6.9758
1785244500.586925,0.2096,-0.0,-0.0,-0.0000,0.0000,1.3900,0.9024,6.9758
1785244500.681244,0.0943,-0.0,-0.0,-0.0000,0.0000,1.3900,0.9024,6.9758
1785244501.611013,0.9298,18.3654727935791,-21.42638397216797,-0.0090,-0.6764,1.3817,0.9019,6.3470
1785244501.611084,0.0001,25.567617416381836,-30.429067611694336,-0.0143,-0.9518,1.3817,0.9019,6.3469
1785244501.611106,0.0000,24.66735076904297,-29.708852767944336,-0.0148,-0.9243,1.3817,0.9019,6.3469
1785244502.204465,0.5934,7.713498115539551,-9.7337007522583,-0.0059,-0.2966,1.3782,0.9023,6.1709
1785244502.381300,0.1768,-0.0,-0.0,-0.0000,0.0000,1.3782,0.9023,6.1709
1785244502.584501,0.2032,-0.0,-0.0,-0.0000,0.0000,1.3782,0.9023,6.1709
1785244502.627757,0.0433,-0.0,-0.0,-0.0000,0.0000,1.3782,0.9023,6.1709
1785244502.818717,0.1910,-0.0,-0.0,-0.0000,0.0000,1.3782,0.9023,6.1709
1785244502.819335,0.0006,-0.0,-0.0,-0.0000,0.0000,1.3782,0.9023,6.1709
1785244502.819368,0.0000,-0.0,19.456491470336914,0.0570,0.3307,1.3782,0.9023,6.1709
1785244502.819390,0.0000,-0.0,25.74767303466797,0.0755,0.4377,1.3782,0.9023,6.1709
1785244502.819411,0.0000,-0.0,24.76811408996582,0.0726,0.4210,1.3782,0.9023,6.1709
1785244502.819430,0.0000,-0.0,24.609731674194336,0.0722,0.4183,1.3782,0.9023,6.1709
1785244502.819449,0.0000,-0.0,24.66735076904297,0.0723,0.4193,1.3782,0.9023,6.1709
1785244502.819468,0.0000,-0.0,24.48729705810547,0.0718,0.4162,1.3782,0.9023,6.1710
1785244502.819496,0.0000,-0.0,27.908315658569336,0.0818,0.4744,1.3782,0.9023,6.1710
1785244502.819515,0.0000,-0.0,28.282827377319336,0.0829,0.4808,1.3782,0.9023,6.1710
1785244502.819534,0.0000,-0.0,27.908315658569336,0.0818,0.4744,1.3782,0.9023,6.1710
1785244502.819552,0.0000,-0.0,29.708852767944336,0.0871,0.5050,1.3782,0.9023,6.1710
1785244502.819571,0.0000,-0.0,30.853992462158203,0.0905,0.5245,1.3782,0.9023,6.1710
1785244502.819590,0.0000,-0.0,30.789175033569336,0.0903,0.5234,1.3782,0.9023,6.1710
1785244502.819609,0.0000,-0.0,30.609121322631836,0.0898,0.5203,1.3782,0.9023,6.1710
1785244502.819627,0.0000,-0.0,30.853992462158203,0.0905,0.5245,1.3782,0.9023,6.1710
1785244502.819645,0.0000,-0.0,30.789175033569336,0.0903,0.5234,1.3782,0.9023,6.1710
1785244502.819663,0.0000,-0.0,31.094018936157227,0.0912,0.5285,1.3782,0.9023,6.1711
1785244502.819681,0.0000,-0.0,31.329336166381836,0.0919,0.5325,1.3782,0.9023,6.1711
1785244502.819699,0.0000,-0.0,31.149282455444336,0.0913,0.5295,1.3782,0.9023,6.1711
1785244502.819717,0.0000,-0.0,31.275854110717773,0.0917,0.5316,1.3782,0.9023,6.1711
1785244502.819735,0.0000,-0.0,31.329336166381836,0.0919,0.5325,1.3782,0.9022,6.1711
1785244502.838388,0.0187,-0.0,31.329336166381836,0.0919,0.5325,1.3800,0.9021,6.1810
1785244502.870055,0.0317,-0.0,31.404958724975586,0.0921,0.5338,1.3829,0.9018,6.1979
1785244502.990445,0.1204,-0.0,31.149282455444336,0.0913,0.5295,1.3939,0.9016,6.2617
1785244503.084249,0.0938,-0.0,31.149282455444336,0.0913,0.5295,1.4024,0.9018,6.3113
1785244503.174435,0.0902,-0.0,31.329336166381836,0.0919,0.5325,1.4107,0.9025,6.3594
1785244503.275745,0.1013,-0.0,31.094018936157227,0.0912,0.5285,1.4198,0.9037,6.4129
1785244503.376198,0.1005,-0.0,31.639528274536133,0.0928,0.5378,1.4290,0.9054,6.4669
1785244503.474465,0.0983,-0.0,31.037647247314453,0.0910,0.5276,1.4377,0.9074,6.5188
1785244503.575662,0.1012,-0.0,31.094018936157227,0.0912,0.5285,1.4465,0.9101,6.5723
1785244503.676684,0.1010,-0.0,31.275854110717773,0.0917,0.5316,1.4553,0.9132,6.6260
1785244503.777937,0.1013,-0.0,31.094018936157227,0.0912,0.5285,1.4638,0.9168,6.6795
1785244503.878230,0.1003,-0.0,31.094018936157227,0.0912,0.5285,1.4720,0.9207,6.7325
1785244503.980244,0.1020,-0.0,31.149282455444336,0.0913,0.5295,1.4802,0.9252,6.7865
1785244504.087979,0.1077,-0.0,31.821365356445312,0.0933,0.5409,1.4887,0.9306,6.8448
1785244504.187660,0.0997,-0.0,32.22960662841797,0.0945,0.5478,1.4964,0.9360,6.8994
1785244504.287127,0.0995,-0.0,32.00320053100586,0.0938,0.5440,1.5037,0.9418,6.9535
1785244504.385063,0.0979,-0.0,32.36687469482422,0.0949,0.5502,1.5106,0.9480,7.0074
1785244504.486963,0.1019,-0.0,32.73054504394531,0.0960,0.5564,1.5176,0.9549,7.0641
1785244504.589253,0.1023,-0.0,32.5897102355957,0.0956,0.5540,1.5241,0.9621,7.1207
1785244504.691195,0.1019,-0.0,32.7697639465332,0.0961,0.5570,1.5303,0.9698,7.1775
1785244504.790941,0.0997,-0.0,32.548709869384766,0.0954,0.5533,1.5358,0.9775,7.2327
1785244504.894084,0.1031,-0.0,32.5897102355957,0.0956,0.5540,1.5411,0.9858,7.2898
1785244504.996410,0.1023,-0.0,32.4096565246582,0.0950,0.5509,1.5458,0.9943,7.3462
1785244505.107434,0.1110,-0.0,32.5897102355957,0.0956,0.5540,1.5504,1.0039,7.4077
1785244505.203511,0.0961,-0.0,32.50688552856445,0.0953,0.5526,1.5539,1.0124,7.4608
1785244505.303490,0.1000,-0.0,32.5897102355957,0.0956,0.5540,1.5571,1.0214,7.5162
1785244505.402565,0.0991,-0.0,32.73054504394531,0.0960,0.5564,1.5597,1.0305,7.5713
1785244505.505244,0.1027,-0.0,32.5897102355957,0.0956,0.5540,1.5619,1.0401,7.6282
1785244505.605573,0.1003,-0.0,32.50688552856445,0.0953,0.5526,1.5635,1.0495,7.6836
1785244505.706712,0.1011,-0.0,32.4096565246582,0.0950,0.5509,1.5646,1.0590,7.7393
1785244505.806451,0.0997,-0.0,32.6905403137207,0.0959,0.5557,1.5652,1.0686,7.7948
1785244505.978368,0.1719,-0.0,32.5897102355957,0.0956,0.5540,1.5646,1.0850,7.8900
1785244506.009988,0.0316,-0.0,32.7697639465332,0.0961,0.5570,1.5644,1.0880,7.9076
1785244506.231295,0.2213,-0.0,32.6905403137207,0.0959,0.5557,1.5607,1.1089,8.0306
1785244506.250713,0.0194,-0.0,32.5897102355957,0.0956,0.5540,1.5604,1.1107,8.0414
1785244506.312800,0.0621,-0.0,32.7697639465332,0.0961,0.5570,1.5591,1.1166,8.0759
1785244506.486932,0.1741,-0.0,32.7697639465332,0.0961,0.5570,1.5538,1.1324,8.1729
1785244506.515973,0.0290,-0.0,32.5897102355957,0.0956,0.5540,1.5529,1.1351,8.1890
1785244506.734611,0.2186,-0.0,32.6905403137207,0.0959,0.5557,1.5437,1.1539,8.3105
1785244506.734879,0.0003,-0.0,32.5897102355957,0.0956,0.5540,1.5436,1.1539,8.3107
1785244506.829143,0.0943,-0.0,32.7697639465332,0.0961,0.5570,1.5392,1.1618,8.3632
1785244506.988048,0.1589,-0.0,32.548709869384766,0.0954,0.5533,1.5307,1.1743,8.4511
1785244507.023381,0.0353,-0.0,32.36687469482422,0.0949,0.5502,1.5288,1.1771,8.4705
1785244507.238227,0.2148,-18.9056339263916,32.5897102355957,0.0401,0.8753,1.5226,1.1831,8.6586
1785244507.492359,0.2541,-21.60643768310547,32.9498176574707,0.0333,0.9273,1.5153,1.1873,8.8942
1785244507.493133,0.0008,-21.12029457092285,32.87419509887695,0.0345,0.9178,1.5152,1.1874,8.8950
1785244507.511036,0.0179,-20.88622283935547,32.9498176574707,0.0354,0.9151,1.5147,1.1877,8.9113
1785244507.535109,0.0241,-21.06627655029297,32.7697639465332,0.0343,0.9151,1.5140,1.1881,8.9334
1785244507.746892,0.2118,-21.2463321685791,32.9498176574707,0.0343,0.9212,1.5070,1.1902,9.1285
1785244507.747769,0.0009,-21.78649139404297,33.3099250793457,0.0338,0.9365,1.5070,1.1902,9.1293
1785244507.840850,0.0931,-21.9665470123291,33.3099250793457,0.0333,0.9396,1.5040,1.1908,9.2167
1785244508.001846,0.1610,-21.78649139404297,33.3099250793457,0.0338,0.9365,1.4985,1.1911,9.3675
1785244508.051748,0.0499,-21.78649139404297,33.3099250793457,0.0338,0.9365,1.4968,1.1912,9.4143
1785244508.255879,0.2041,-21.78649139404297,33.4899787902832,0.0343,0.9396,1.4899,1.1899,9.6061
1785244508.256731,0.0009,-21.42638397216797,33.3099250793457,0.0348,0.9304,1.4899,1.1899,9.6069
1785244508.504641,0.2479,-21.60643768310547,33.6700325012207,0.0354,0.9396,1.4819,1.1863,9.8398
1785244508.504783,0.0001,-21.60643768310547,33.4899787902832,0.0348,0.9365,1.4819,1.1863,9.8399
1785244508.551865,0.0471,-21.6712589263916,33.7924690246582,0.0355,0.9428,1.4804,1.1856,9.8843
1785244508.755353,0.2035,-21.48760223388672,33.4251594543457,0.0350,0.9334,1.4747,1.1813,10.0742
1785244508.779135,0.0238,-21.45669174194336,33.63972854614258,0.0357,0.9365,1.4740,1.1808,10.0965
1785244509.005822,0.2267,-21.093017578125,33.457889556884766,0.0363,0.9273,1.4688,1.1744,10.3067
1785244509.006639,0.0008,-21.45669174194336,33.457889556884766,0.0352,0.9334,1.4688,1.1744,10.3075
1785244509.056202,0.0496,-22.002201080322266,33.63972854614258,0.0341,0.9458,1.4678,1.1730,10.3544
1785244509.281491,0.2253,-27.188100814819336,33.8500862121582,0.0195,1.0375,1.4661,1.1690,10.5881
1785244509.350244,0.0688,-27.008047103881836,34.2101936340332,0.0211,1.0406,1.4656,1.1676,10.6596
1785244509.509440,0.1592,-25.63892936706543,33.821563720703125,0.0240,1.0107,1.4649,1.1639,10.8205
1785244509.510847,0.0014,-24.24242401123047,33.97612380981445,0.0285,0.9896,1.4649,1.1638,10.8219
1785244509.585401,0.0746,-24.127187728881836,33.8500862121582,0.0285,0.9855,1.4647,1.1617,10.8954
1785244509.767944,0.1825,-24.127187728881836,34.0301399230957,0.0290,0.9886,1.4651,1.1564,11.0759
1785244509.789499,0.0216,-24.127187728881836,34.0301399230957,0.0290,0.9886,1.4652,1.1558,11.0972
1785244510.007120,0.2176,-23.94713592529297,33.8500862121582,0.0290,0.9824,1.4671,1.1498,11.3110
1785244510.024748,0.0176,-22.14659881591797,33.8500862121582,0.0343,0.9518,1.4673,1.1492,11.3277
1785244510.070209,0.0455,-22.32665252685547,33.8500862121582,0.0338,0.9549,1.4679,1.1478,11.3712
1785244510.259490,0.1893,-22.32665252685547,33.8500862121582,0.0338,0.9549,1.4713,1.1424,11.5519
1785244510.283258,0.0238,-21.9665470123291,34.2101936340332,0.0359,0.9549,1.4717,1.1417,11.5746
1785244510.510002,0.2267,14.546910285949707,12.546709060668945,0.0794,-0.0340,1.4815,1.1265,11.5669
1785244510.527771,0.0178,30.249011993408203,-0.0,0.0887,-0.5142,1.4823,1.1252,11.5577
