t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483740.908328,0.0643,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.012214,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.112407,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.212140,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.313222,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.416276,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.516627,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.618404,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.722260,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.820776,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483741.921428,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.026168,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.124743,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.225569,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.328199,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.426260,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.529445,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.634341,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.733398,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.857242,0.1238,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483742.930417,0.0732,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.031934,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.130249,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.233362,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.332739,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.433085,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.537321,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.635184,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.738340,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.838926,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483743.942183,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483744.041412,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483744.149812,0.1084,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483744.258393,0.1086,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483744.345808,0.0874,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483744.444904,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
