t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241558.844274,0.1009,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241558.946934,0.1027,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.076464,0.1295,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.148507,0.0720,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.254681,0.1062,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.350003,0.0953,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.481515,0.1315,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.560998,0.0795,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.657718,0.0967,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.758573,0.1009,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.857980,0.0994,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241559.958759,0.1008,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.059446,0.1007,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.162574,0.1031,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.266227,0.1037,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.367842,0.1016,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.468017,0.1002,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.585243,0.1172,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.675590,0.0903,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.793045,0.1175,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.871857,0.0788,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241560.973661,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.076275,0.1026,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.177704,0.1014,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.283074,0.1054,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.381467,0.0984,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.485816,0.1043,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.595046,0.1092,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.696706,0.1017,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.786589,0.0899,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.888890,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241561.991204,0.1023,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.092995,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.303330,0.2103,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.312303,0.0090,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.397282,0.0850,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.586477,0.1892,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.645762,0.0593,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.815702,0.1699,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.844117,0.0284,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241562.901236,0.0571,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.061386,0.1601,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.108295,0.0469,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.315346,0.2071,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.339731,0.0244,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.554448,0.2147,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.560727,0.0063,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.619546,0.0588,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.805174,0.1856,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241563.830736,0.0256,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.060783,0.2300,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.067642,0.0069,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.121783,0.0541,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.314299,0.1925,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.343031,0.0287,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.559710,0.2167,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.572977,0.0133,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.833456,0.2605,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.853757,0.0203,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241564.880067,0.0263,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.067361,0.1873,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.119092,0.0517,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.142865,0.0238,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.320765,0.1779,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.344276,0.0235,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.566412,0.2221,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.572463,0.0061,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.648915,0.0765,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.823179,0.1743,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241565.858501,0.0353,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.077884,0.2194,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.103477,0.0256,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.156016,0.0525,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.325860,0.1698,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.365077,0.0392,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.566148,0.2011,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.579157,0.0130,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.822412,0.2433,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.842038,0.0196,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241566.874930,0.0329,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.078145,0.2032,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.091236,0.0131,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.177184,0.0859,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.279011,0.1018,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.385742,0.1067,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.484254,0.0985,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.586283,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.702866,0.1166,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.822906,0.1200,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.892599,0.0697,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241567.991102,0.0985,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.092820,0.1017,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.276296,0.1835,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.305247,0.0290,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.519518,0.2143,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.535970,0.0165,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.602423,0.0665,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.779003,0.1766,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241568.829450,0.0504,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.025367,0.1959,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.054333,0.0290,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.113145,0.0588,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.279951,0.1668,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.332302,0.0524,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.525293,0.1930,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.537571,0.0123,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.620116,0.0825,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.789721,0.1696,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241569.832251,0.0425,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.048096,0.2158,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.071535,0.0234,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.128953,0.0574,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.294749,0.1658,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.335021,0.0403,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.591284,0.2563,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241570.799573,0.2083,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.093746,0.2942,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.303504,0.2098,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.619439,0.3159,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.635323,0.0159,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.804811,0.1695,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.812192,0.0074,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241571.875894,0.0637,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.055924,0.1800,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.069389,0.0135,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.095106,0.0257,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.116093,0.0210,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.311583,0.1955,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.629262,0.3177,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.631130,0.0019,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241572.867502,0.2364,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.053843,0.1863,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.082689,0.0288,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.099543,0.0169,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.189744,0.0902,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.194450,0.0047,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.235111,0.0407,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.265244,0.0301,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.308182,0.0429,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.332160,0.0240,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.349992,0.0178,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.376544,0.0266,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.383452,0.0069,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.436257,0.0528,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.485599,0.0493,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.585953,0.1004,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.686249,0.1003,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.790915,0.1047,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241573.922199,0.1313,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.031539,0.1093,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.305096,0.2736,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.311257,0.0062,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.358807,0.0475,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.400602,0.0418,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.574319,0.1737,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.611597,0.0373,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.808321,0.1967,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241574.824716,0.0164,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.047531,0.2228,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.097198,0.0497,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.131223,0.0340,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.311250,0.1800,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.361347,0.0501,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.560227,0.1989,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.564360,0.0041,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.804910,0.2406,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.810786,0.0059,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241575.848487,0.0377,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.053419,0.2049,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.074034,0.0206,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.138674,0.0646,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.341690,0.2030,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.342124,0.0004,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.559981,0.2179,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.565974,0.0060,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.630457,0.0645,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.821927,0.1915,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241576.838628,0.0167,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.069150,0.2305,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.089714,0.0206,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.316639,0.2269,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.329459,0.0128,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.584256,0.2548,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.591885,0.0076,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.857889,0.2660,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241577.857937,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.065358,0.2074,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.071237,0.0059,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.122629,0.0514,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.338784,0.2162,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.409406,0.0706,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.572793,0.1634,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.579793,0.0070,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.845613,0.2658,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241578.865884,0.0203,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.086355,0.2205,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.095420,0.0091,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.177599,0.0822,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.279775,0.1022,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.435901,0.1561,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.552268,0.1164,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.589972,0.0377,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.674907,0.0849,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.706693,0.0318,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.783472,0.0768,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241579.825459,0.0420,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.055079,0.2296,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.288447,0.2334,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.327091,0.0386,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.351612,0.0245,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.357751,0.0061,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.410740,0.0530,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.423232,0.0125,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.497166,0.0739,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.591104,0.0939,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.691022,0.0999,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.793009,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.896156,0.1031,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241580.995337,0.0992,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.098314,0.1030,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.200351,0.1020,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.320577,0.1202,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.417283,0.0967,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.508174,0.0909,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.609185,0.1010,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.708954,0.0998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.810315,0.1014,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241581.910200,0.0999,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.017025,0.1068,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.113912,0.0969,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.222723,0.1088,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.317505,0.0948,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.431098,0.1136,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.554186,0.1231,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.653998,0.0998,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.742611,0.0886,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.846433,0.1038,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241582.925235,0.0788,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.054952,0.1297,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.273789,0.2188,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.282044,0.0083,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.337744,0.0557,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.532048,0.1943,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.628819,0.0968,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.780505,0.1517,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.786551,0.0060,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241583.849245,0.0627,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.036968,0.1877,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.059978,0.0230,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.281414,0.2214,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.294260,0.0128,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.348682,0.0544,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.541439,0.1928,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.593027,0.0516,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.786926,0.1939,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.792185,0.0053,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241584.869645,0.0775,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.039965,0.1703,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.062655,0.0227,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.290661,0.2280,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.304638,0.0140,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.366816,0.0622,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.545068,0.1783,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.608969,0.0639,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.795752,0.1868,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.804040,0.0083,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241585.875188,0.0711,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.063289,0.1881,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.080372,0.0171,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.290828,0.2105,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.332092,0.0413,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.536406,0.2043,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
1785241586.555943,0.0195,-0.0,-0.0,-0.0000,0.0000,3.9821,-1.1981,-5.5845
