t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484319.097946,0.1149,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.186176,0.0882,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.306094,0.1199,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.392375,0.0863,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.497707,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.596372,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.695271,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.799145,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484319.904064,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.007392,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.103105,0.0957,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.203329,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.307525,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.397793,0.0903,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.501289,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.599748,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.702649,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.824271,0.1216,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484320.903771,0.0795,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.028180,0.1244,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.259443,0.2313,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.259482,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.307318,0.0478,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.494104,0.1868,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.515233,0.0211,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.743326,0.2281,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.743381,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.817311,0.0739,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484321.983079,0.1658,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.017144,0.0341,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.226739,0.2096,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.226828,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.318067,0.0912,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.479205,0.1611,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.524404,0.0452,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.739298,0.2149,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.739341,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484322.824686,0.0853,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.001041,0.1764,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.026269,0.0252,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.240569,0.2143,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.240628,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.337399,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.491349,0.1539,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.541889,0.0505,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.748318,0.2064,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.748376,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484323.835881,0.0875,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.013938,0.1781,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.247411,0.2335,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.247461,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.255749,0.0083,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.339094,0.0833,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.508379,0.1693,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.543623,0.0352,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.756457,0.2128,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.756518,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484324.847480,0.0910,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.004016,0.1565,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.049452,0.0454,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.257413,0.2080,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.298541,0.0411,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.350617,0.0521,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.511937,0.1613,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.551952,0.0400,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.837243,0.2853,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.837286,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.870166,0.0329,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484325.986429,0.1163,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.083960,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.173877,0.0899,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.273516,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.375825,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.477476,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.577013,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.708092,0.1311,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.781579,0.0735,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484326.893794,0.1122,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.008255,0.1145,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.084417,0.0762,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.210684,0.1263,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.289296,0.0786,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.404143,0.1148,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.485774,0.0816,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.589348,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.692859,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.792673,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.893038,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484327.996866,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.095318,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.198939,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.407985,0.2090,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.408032,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.506642,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.605553,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.731338,0.1258,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.929533,0.1982,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484328.929625,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.032767,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.118062,0.0853,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.216657,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.319595,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.413666,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.527674,0.1140,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.610332,0.0827,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.887105,0.2768,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484329.887153,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.144669,0.2575,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.144734,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.146842,0.0021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.215366,0.0685,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.318918,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.419709,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.522306,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.624209,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.731243,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.828418,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484330.935097,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.027805,0.0927,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.142480,0.1147,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.233267,0.0908,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.348523,0.1153,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.432304,0.0838,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.577636,0.1453,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.636831,0.0592,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.756466,0.1196,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.838235,0.0818,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484331.938249,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.039878,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.161636,0.1218,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.699694,0.5381,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.699761,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.740459,0.0407,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.740516,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.740537,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.775674,0.0351,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.878026,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484332.979530,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.082445,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.185566,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.601108,0.4155,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.601171,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.608323,0.0072,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.608378,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.662449,0.0541,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.870196,0.2077,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.870249,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484333.969995,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.066386,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.505316,0.4389,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.505389,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.515439,0.0100,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.515496,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.566291,0.0508,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.851334,0.2850,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.851389,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.984422,0.1330,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484334.984483,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.212760,0.2283,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.212811,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.475155,0.2623,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.475216,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.481324,0.0061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.584417,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.686099,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.783646,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.993146,0.2095,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484335.993217,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.085394,0.0922,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.258226,0.1728,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.288192,0.0300,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.516452,0.2283,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.516517,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.592930,0.0764,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.757606,0.1647,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484336.798319,0.0407,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.001861,0.2035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.001935,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.229178,0.2272,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.229231,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.306128,0.0769,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.488313,0.1822,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.498058,0.0097,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.740807,0.2427,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.740866,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.804736,0.0639,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484337.991023,0.1863,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.007189,0.0162,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.242072,0.2349,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.242136,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.310665,0.0685,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.498098,0.1874,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.512981,0.0149,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.749778,0.2368,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.749876,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.996265,0.2464,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484338.996334,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.019081,0.0227,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.251843,0.2328,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.251920,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.502464,0.2505,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.502538,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.528164,0.0256,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.765599,0.2374,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.765719,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484339.826092,0.0604,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.003816,0.1777,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.030998,0.0272,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.256816,0.2258,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.256865,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.338123,0.0813,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.511634,0.1735,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.531720,0.0201,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.829362,0.2976,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.829455,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.834767,0.0053,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484340.936189,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.037096,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.139312,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.240809,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.362684,0.1219,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.462530,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.544291,0.0818,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.642646,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.743469,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.848228,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484341.946067,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.048785,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.149259,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.247665,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.351133,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.476223,0.1251,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.551013,0.0748,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.657706,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.761634,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.858125,0.0965,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484342.963622,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.060780,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.249201,0.1884,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.262938,0.0137,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.373725,0.1108,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.478346,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.565210,0.0869,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.667475,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.765699,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.892441,0.1267,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484343.969450,0.0770,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.069242,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.171937,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.292950,0.1210,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.380786,0.0878,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.479284,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.579425,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.688915,0.1095,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.790295,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484344.885705,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.028408,0.1427,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.089220,0.0608,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.201707,0.1125,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.292476,0.0908,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.383436,0.0910,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.486530,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.586476,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.684999,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.789511,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.888324,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484345.987362,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.092614,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.220933,0.1283,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.298218,0.0773,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.391431,0.0932,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.493439,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.604781,0.1113,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
