t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785244341.462862,0.1698,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244341.536071,0.0732,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244341.737298,0.2012,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244341.772013,0.0347,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244341.800787,0.0288,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244341.973511,0.1727,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.004143,0.0306,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.227863,0.2237,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.257020,0.0292,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.464134,0.2071,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.471484,0.0073,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.527153,0.0557,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.725586,0.1984,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.742328,0.0167,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.970112,0.2278,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244342.979014,0.0089,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.022621,0.0436,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.245567,0.2229,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.262791,0.0172,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.476723,0.2139,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.493549,0.0168,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.554088,0.0605,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.728977,0.1749,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.759927,0.0309,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.978295,0.2184,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244343.979536,0.0012,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.042925,0.0634,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.231183,0.1883,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.263145,0.0320,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.480465,0.2173,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.481532,0.0011,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.547221,0.0657,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.731143,0.1839,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.752495,0.0214,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244344.980798,0.2283,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.018154,0.0374,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.057133,0.0390,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.250472,0.1933,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.280715,0.0302,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.484129,0.2034,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.496151,0.0120,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.730840,0.2347,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.769850,0.0390,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.784025,0.0142,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244345.988948,0.2049,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.013751,0.0248,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.074117,0.0604,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.174151,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.277205,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.379024,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.479679,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.582281,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.774314,0.1920,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.790214,0.0159,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.888940,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244346.989856,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.092153,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.192600,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.296129,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.398668,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.499705,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.603460,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.709242,0.1058,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.804743,0.0955,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244347.905205,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.009737,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.108492,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.214457,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.315764,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.423206,0.1074,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.517237,0.0940,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.619857,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.723799,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.829647,0.1058,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244348.922592,0.0929,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.022845,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.125038,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.229201,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.328842,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.426987,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.530949,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.631394,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.733237,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.838747,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244349.953896,0.1151,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.032061,0.0782,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.133018,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.236100,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.337515,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.436706,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.539011,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.638629,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.740844,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.841288,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244350.948520,0.1072,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.043880,0.0954,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.143316,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.244134,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.347866,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.447272,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.547947,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.651778,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.752642,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.851118,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244351.953908,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.061319,0.1074,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.155642,0.0943,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.257732,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.357877,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.459261,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.560939,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.663838,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.764156,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.866755,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244352.967753,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.075969,0.1082,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.173920,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.273362,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.375233,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.477216,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.579802,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.680935,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.781665,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.883896,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244353.984771,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.093646,0.1089,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.188858,0.0952,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.290263,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.392865,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.496126,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.595881,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.697098,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.800909,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244354.902456,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.002577,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.122326,0.1197,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.209690,0.0874,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.313888,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.406645,0.0928,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.507315,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.608287,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.712771,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.810743,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244355.911925,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.014363,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.218917,0.2046,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.256643,0.0377,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.473557,0.2169,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.488089,0.0145,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.520736,0.0326,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.718557,0.1978,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.747768,0.0292,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.964428,0.2167,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244356.997500,0.0331,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.028368,0.0309,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.209952,0.1816,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.248218,0.0383,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.465985,0.2178,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.499675,0.0337,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.536520,0.0368,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.718181,0.1817,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.742815,0.0246,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.976711,0.2339,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244357.977601,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.043112,0.0655,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.230063,0.1870,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.269516,0.0395,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.510624,0.2411,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.534992,0.0244,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.551476,0.0165,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.762987,0.2115,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.779115,0.0161,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.981880,0.2028,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244358.992071,0.0102,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.056344,0.0643,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.245621,0.1893,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.263250,0.0176,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.492813,0.2296,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.509266,0.0165,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.566985,0.0577,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.744064,0.1771,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.776752,0.0327,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.982271,0.2055,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244359.995047,0.0128,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.081493,0.0864,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.241340,0.1598,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.291636,0.0503,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.486189,0.1946,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.522357,0.0362,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.731231,0.2089,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.814518,0.0833,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244360.982075,0.1676,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.110086,0.1280,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.110284,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.215259,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.245347,0.0301,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.379842,0.1345,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.461484,0.0816,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.528311,0.0668,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.620075,0.0918,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.821393,0.2013,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.872110,0.0507,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244361.929103,0.0570,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.015795,0.0867,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.116721,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.218302,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.340132,0.1218,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.434206,0.0941,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.540902,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.697359,0.1565,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.740937,0.0436,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.845905,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244362.935829,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.040856,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.130025,0.0892,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.244164,0.1141,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.382944,0.1388,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.468386,0.0854,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.567165,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.721253,0.1541,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.769277,0.0480,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244363.894639,0.1254,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.001369,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.064022,0.0627,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.282294,0.2183,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.418427,0.1361,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.706029,0.2876,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.780799,0.0748,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.833306,0.0525,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.925263,0.0920,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244364.951075,0.0258,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.025701,0.0746,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.080168,0.0545,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.115149,0.0350,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.161722,0.0466,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.263451,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.366898,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.538969,0.1721,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.636470,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.715537,0.0791,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.780989,0.0655,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244365.886685,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.044791,0.1581,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.079811,0.0350,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.192255,0.1124,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.337523,0.1453,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.442498,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.567162,0.1247,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.786217,0.2191,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.882610,0.0964,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244366.997264,0.1147,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.122325,0.1251,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.242166,0.1198,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.301180,0.0590,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.398959,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.451190,0.0522,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.551726,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.687694,0.1360,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.780666,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244367.969302,0.1886,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.104635,0.1353,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.183689,0.0791,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.231781,0.0481,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.258238,0.0265,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.308173,0.0499,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.348495,0.0403,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.409726,0.0612,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.504801,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.625283,0.1205,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.736861,0.1116,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.823154,0.0863,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244368.915402,0.0922,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
1785244369.015252,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0004,-0.0001,-0.0009
